Significant	-Log(P-value)	Difference	Protein_IDs	Symbol color	Symbol type	Symbol size	Show label	LFQ.intensity.11930	LFQ.intensity.11931	LFQ.intensity.11932	LFQ.intensity.11934	LFQ.intensity.12902	LFQ.intensity.12904	LFQ.intensity.12905	LFQ.intensity.13136	LFQ.intensity.13155
	0.568870332535998	0.961429977416991	XP_013845203.1;XP_005656884.1;NP_999126.1;XP_013845204.1;XP_005656885.1	Color2 [DarkGray]	1	4		24.3879814147949	24.0704650878906	24.6561088562012	25.0471420288086	21.1530303955078	24.6561088562012	24.6664409637451	24.4971046447754	22.9222869873047
	0.820243854147488	-0.198110294342044	NP_999127.1	Color2 [DarkGray]	1	4		32.4947662353516	32.3298034667969	32.1048393249512	31.9699039459229	32.4543228149414	32.4076309204102	32.5964164733887	32.2214736938477	32.4348487854004
	0.679991515352991	-0.879787158966064	NP_999133.1	Color2 [DarkGray]	1	4		26.796745300293	27.1798763275146	25.0787525177002	24.2561626434326	27.1334972381592	26.8423004150391	26.6013031005859	26.184196472168	26.7770595550537
	0.183664511997326	0.0744266510009766	XP_020927747.1;XP_020927746.1;XP_020927745.1;XP_020927744.1;XP_020927743.1;XP_020927741.1;XP_020927740.1;NP_999136.1;XP_020927739.1;CON__P17697;XP_020937415.1	Color2 [DarkGray]	1	4		27.2628440856934	27.1339855194092	27.1253395080566	27.3778247833252	26.8672637939453	27.1131687164307	26.9328079223633	27.6187686920166	27.2208499908447
	0.723526233986927	-0.13683376312256	NP_999138.1	Color2 [DarkGray]	1	4		30.6187686920166	30.698263168335	31.0129852294922	30.9286766052246	30.8749618530273	30.9954357147217	31.0283489227295	31.0259761810303	30.8328132629395
	0.0988834684263356	-0.0591279983520501	NP_999148.1;XP_013836293.1;XP_005668738.1;XP_020921869.1;XP_020921870.1;XP_020921868.1;XP_020921867.1;NP_001171384.1	Color2 [DarkGray]	1	4		25.6862964630127	24.9700927734375	26.0710792541504	25.7799663543701	25.8045196533203	25.9040088653564	25.548131942749	25.6067924499512	25.5664806365967
	0.96536394303395	-0.264123916625977	NP_999152.1	Color2 [DarkGray]	1	4		25.6628608703613	25.781867980957	25.3638935089111	25.5204639434814	25.8322429656982	25.8678302764893	25.7528190612793	25.5659294128418	26.21315574646
	0.435588816279145	-0.0467264175415032	NP_999159.1	Color2 [DarkGray]	1	4		30.8987236022949	30.8156623840332	30.953519821167	30.9779415130615	31.0650310516357	30.903902053833	30.9982624053955	30.8931636810303	30.9305820465088
	1.00415935107294	-3.87700052261352	NP_999165.1;XP_005664416.1	Color2 [DarkGray]	1	4		21.3878631591797	21.3915672302246	22.2795429229736	23.3930435180664	27.782693862915	28.5638008117676	30.0594348907471	21.8016338348389	21.7424602508545
	0.506669446975888	0.190190887451173	NP_999166.1	Color2 [DarkGray]	1	4		25.8152618408203	25.5779895782471	25.6482028961182	25.8185081481934	25.7147903442383	25.7158889770508	25.7164916992188	25.5171318054199	24.95969581604
	1.69728518486359	0.432298088073729	NP_999184.2	Color2 [DarkGray]	1	4		31.3770999908447	31.1817493438721	31.0737400054932	30.7768230438232	30.5291557312012	30.9012432098389	30.798152923584	30.4562072753906	30.6655158996582
	0.713183947017961	-0.144117164611817	NP_999189.1;XP_003357333.1;XP_020918432.1;XP_005667373.1;XP_013834822.2	Color2 [DarkGray]	1	4		28.7385368347168	28.7434883117676	29.021203994751	29.0187931060791	28.8204326629639	28.9386520385742	29.1001663208008	29.1154518127441	29.1484107971191
	1.07410777949624	-0.170596122741699	XP_020921872.1;XP_005656989.1;NP_999191.1;XP_020941597.1;XP_020941596.1;XP_020941594.1;XP_020941593.1;XP_020941592.1;XP_020941591.1	Color2 [DarkGray]	1	4		28.0100402832031	28.2586727142334	27.8909320831299	27.9756355285645	28.3344535827637	28.2603340148926	28.1933822631836	28.0884609222412	28.145450592041
	0.341794378907894	-0.109076023101807	NP_999204.1	Color2 [DarkGray]	1	4		30.1595458984375	30.1047458648682	29.9800548553467	30.2416133880615	30.4232215881348	30.2215881347656	30.3274230957031	29.7952442169189	30.3853530883789
	0.14791436906264	-0.0594334602355957	NP_999215.1	Color2 [DarkGray]	1	4		26.3847732543945	26.7311744689941	26.7029266357422	26.8812198638916	26.4046249389648	26.633394241333	26.7556991577148	27.0730628967285	26.8055038452148
	0.0602781698447228	-0.0140714645385742	XP_005668471.1;NP_999225.1	Color2 [DarkGray]	1	4		27.9118804931641	27.8937702178955	28.2190971374512	28.1584148406982	28.0291786193848	28.0667133331299	28.0007228851318	28.1904163360596	28.012279510498
	0.291644067334581	-0.0375185012817383	NP_999227.1	Color2 [DarkGray]	1	4		31.7515087127686	31.7125186920166	31.5238380432129	31.6179809570313	31.7109184265137	31.6209545135498	31.7782344818115	31.6515140533447	31.6832790374756
	0.882725191581302	-1.37349987030029	XP_020927764.1;XP_020927763.1;NP_999228.1	Color2 [DarkGray]	1	4		25.1956176757813	25.6316757202148	25.1208000183105	21.7125091552734	25.5161094665527	25.6925086975098	25.8248329162598	25.9987564086914	25.9110450744629
	0.520660114797785	-0.0879949569702134	XP_020946788.1;NP_999268.1	Color2 [DarkGray]	1	4		29.9081325531006	30.2294025421143	30.0011520385742	29.9367713928223	30.0139846801758	30.0415306091309	30.2485294342041	30.1084899902344	30.1217632293701
	0.415857665799533	-0.826598262786867	NP_999269.1;CON__Q3ZBS7	Color2 [DarkGray]	1	4		25.7895736694336	25.3760375976563	21.8089008331299	25.8530044555664	25.314962387085	25.7136878967285	24.8002548217773	26.1054954528809	25.7329864501953
	0.380221469630686	0.148788261413575	NP_999284.1	Color2 [DarkGray]	1	4		28.6666164398193	28.7735729217529	29.0111598968506	29.0469760894775	28.5274600982666	28.6011981964111	28.5453948974609	29.2479629516602	28.7069492340088
	0.447325961412494	0.13762197494507	NP_999292.2	Color2 [DarkGray]	1	4		31.1847667694092	31.3272094726563	31.1386432647705	30.7438259124756	31.0041694641113	30.9200401306152	31.1953067779541	30.7212657928467	30.9641647338867
	0.413658128894862	-1.25404682159424	XP_020921876.1;XP_020921875.1;NP_999301.1	Color2 [DarkGray]	1	4		28.8991985321045	28.9979000091553	28.3681144714355	22.643253326416	28.6137561798096	28.1426773071289	28.2238445281982	28.5628185272217	28.862720489502
	0.0390566742464735	0.0967500686645515	NP_999309.1	Color2 [DarkGray]	1	4		23.7771587371826	23.65283203125	22.299674987793	24.5975856781006	24.4112510681152	24.1364917755127	20.844388961792	24.2112636566162	23.8219184875488
	1.05176175010425	0.0878084182739265	NP_999319.2	Color2 [DarkGray]	1	4		25.7727375030518	25.6633491516113	25.7624835968018	25.681827545166	25.652530670166	25.6020698547363	25.7218189239502	25.525520324707	25.6595153808594
	0.541585501850844	0.230004787445068	NP_999331.1	Color2 [DarkGray]	1	4		26.0120334625244	26.3095779418945	27.0372676849365	26.4285259246826	26.3173961639404	26.1399097442627	26.1715202331543	26.0768375396729	26.378568649292
	0.447571167953722	0.962677574157716	NP_999339.2;XP_020938601.1	Color2 [DarkGray]	1	4		24.0826969146729	21.2861328125	23.9622573852539	24.4047718048096	24.1243934631348	21.7423248291016	23.9577484130859	20.9643611907959	21.5676078796387
	0.451567465302328	-0.0580623626708991	XP_020941516.1;XP_020941515.1;NP_999349.1	Color2 [DarkGray]	1	4		27.6541023254395	27.9056968688965	27.7900466918945	27.8202514648438	27.8693256378174	27.816837310791	27.7797527313232	27.9648818969727	27.822135925293
	1.26410087700663	-0.854925251007081	NP_999353.1	Color2 [DarkGray]	1	4		24.0927314758301	24.5604000091553	23.6226940155029	22.6792964935303	24.6237163543701	24.4555702209473	24.5063362121582	24.4144821166992	24.9684238433838
	0.0830147492793817	-0.216938495635986	XP_005671133.1;XP_020927778.1;XP_005671134.1;XP_013838773.1;XP_005671135.1;XP_020927768.1;XP_005671137.1;XP_005671138.1;XP_013838775.1;XP_013838776.1;NP_999358.1;XP_005671140.1;XP_020927769.1;XP_005671142.1;XP_005671143.1;XP_005671144.1;XP_020927771.1;XP_020927772.1;XP_020927773.1;XP_005671145.1;XP_020927776.1;XP_020927777.1;XP_005671139.1;XP_020927770.1;XP_020927774.1;XP_020927767.1;XP_020927779.1	Color2 [DarkGray]	1	4		24.0186061859131	23.8024272918701	21.4612426757813	21.496431350708	23.7485771179199	21.5675010681152	21.1909961700439	24.318172454834	23.7328300476074
	0.372814334777444	0.100787353515624	NP_999366.1	Color2 [DarkGray]	1	4		26.0342483520508	25.9287261962891	26.3444862365723	26.3691291809082	25.9036407470703	26.0565166473389	26.2347831726074	26.1665096282959	25.9803504943848
	0.196860708838215	0.153516483306884	NP_999377.1	Color2 [DarkGray]	1	4		28.4586544036865	28.4388866424561	28.7504711151123	28.9130783081055	28.0170669555664	28.5310344696045	27.923656463623	29.3720645904541	28.589958190918
	0.688074371986593	-2.87588396072388	NP_999378.1	Color2 [DarkGray]	1	4		26.9642200469971	21.1762447357178	23.3193054199219	23.5752010345459	28.6509914398193	27.5525207519531	20.4305801391602	28.2608261108398	28.2782154083252
	9.48453521492945E-06	-2.06947326653051E-05	NP_999388.1	Color2 [DarkGray]	1	4		23.5528583526611	21.7293453216553	23.5638370513916	22.4569816589355	23.5977573394775	23.6061420440674	23.8947658538818	21.3069458007813	21.7232704162598
	0.0660752491636039	-0.153209304809572	XP_005661470.1;NP_999396.2;XP_020936997.1;XP_020936988.1;XP_020936977.1;XP_020936969.1	Color2 [DarkGray]	1	4		21.4073696136475	22.7516040802002	23.2909412384033	22.6663112640381	23.9492225646973	21.7231388092041	23.8347988128662	20.5553550720215	23.3488140106201
	0.422924986763725	0.167984008789063	XP_005655046.1;NP_999398.1	Color2 [DarkGray]	1	4		25.9969692230225	25.8769664764404	25.977819442749	26.5248622894287	26.0336170196533	25.5010299682617	26.0727977752686	25.9383163452148	26.085090637207
	0.0752535002548327	-0.0333168029785185	NP_999401.1	Color2 [DarkGray]	1	4		35.049861907959	35.1355285644531	35.3947105407715	34.9793319702148	34.845531463623	35.1812362670898	35.3265342712402	35.534008026123	34.9785652160645
	0.364252417714722	0.0936985969543471	XP_013845457.1;XP_005657075.1;XP_005657074.1;NP_999415.1	Color2 [DarkGray]	1	4		25.8724174499512	25.7682495117188	26.0471839904785	26.1648426055908	26.0395488739014	25.9527378082275	25.8698539733887	25.8744106292725	25.6108226776123
	0.86613623687103	0.18887815475464	NP_999423.2;XP_020958258.1	Color2 [DarkGray]	1	4		29.1873989105225	29.125659942627	29.4641380310059	29.4075241088867	29.0801219940186	28.9325828552246	29.1236152648926	29.3810272216797	29.0191631317139
	0.0600096949054696	-0.0268547058105497	XP_020946803.1;NP_999441.1;XP_020946802.1;XP_020946806.1;XP_020946804.1	Color2 [DarkGray]	1	4		32.6327018737793	32.7422790527344	32.356575012207	32.014949798584	32.4382247924805	32.6057395935059	32.5567512512207	32.2415580749512	32.4751319885254
	1.22135757303087	-0.48856258392334	NP_999444.1;XP_013833613.1	Color2 [DarkGray]	1	4		26.5222148895264	26.9653224945068	26.7732906341553	25.978364944458	26.7517471313477	26.9029979705811	27.2970161437988	27.1648998260498	27.1251430511475
	0.0864748746342919	-0.0230895042419448	NP_999445.1	Color2 [DarkGray]	1	4		28.6360607147217	28.6771755218506	28.9536037445068	28.9777374267578	28.7151889801025	28.7947025299072	28.8455944061279	29.018102645874	28.7975807189941
	0.118592211356247	-0.350314712524415	XP_020946830.1;XP_020946829.1;XP_020946828.1;NP_999465.1	Color2 [DarkGray]	1	4		21.3025283813477	25.2945652008057	25.1287651062012	24.7510318756104	21.9309997558594	25.5538845062256	25.0824928283691	24.8397083282471	24.940601348877
	0.239798118045314	-0.0828763961791985	NP_999466.2;XP_020937157.1	Color2 [DarkGray]	1	4		28.6774444580078	28.7165641784668	28.5071449279785	28.8488502502441	28.9806270599365	28.7557315826416	29.021125793457	28.3992557525635	28.6951465606689
	0.968441248391382	-0.918437385559081	NP_999468.2	Color2 [DarkGray]	1	4		24.8699493408203	24.4481506347656	22.554744720459	23.9195175170898	25.2799072265625	25.3858432769775	24.3238182067871	24.6488876342773	24.6941833496094
	0.730493182125183	-0.167343902587891	NP_999469.1	Color2 [DarkGray]	1	4		26.3092136383057	26.7432956695557	26.333984375	26.1741523742676	26.5126781463623	26.5318241119385	26.6480102539063	26.4751262664795	26.6198883056641
	0.419666247767128	-0.34134931564331	NP_999471.1;XP_020937169.1;XP_020937173.1	Color2 [DarkGray]	1	4		25.7686786651611	26.5896377563477	25.7167263031006	24.659761428833	26.3590412139893	26.1064147949219	25.9890613555908	25.8209934234619	25.8497409820557
	0.0398240074529323	-0.0111846923828125	NP_999472.1	Color2 [DarkGray]	1	4		29.7810211181641	29.6860218048096	30.0207538604736	30.0016899108887	29.6755275726318	29.8725128173828	29.9983310699463	29.9891548156738	29.8822555541992
	0.0684852418531835	0.217047595977782	NP_999473.1;CON__Q03247	Color2 [DarkGray]	1	4		21.1932563781738	24.7461700439453	24.4547538757324	23.3698215484619	21.8034534454346	20.8799686431885	24.3528594970703	24.7483730316162	24.3351097106934
	0.318500852641507	0.111254405975341	NP_999478.1;XP_020938922.1	Color2 [DarkGray]	1	4		27.500057220459	27.8646106719971	27.6977653503418	27.8743171691895	27.3250885009766	27.485237121582	27.9256381988525	27.8403205871582	27.5383815765381
	0.448486671006087	-0.0768359184265144	NP_999483.1;XP_013850079.1	Color2 [DarkGray]	1	4		27.7431030273438	27.6609859466553	27.6651935577393	27.5948429107666	27.7184925079346	27.6710109710693	27.572826385498	27.9563751220703	27.7956314086914
	0.188088729349007	0.0346764564514146	NP_999488.1	Color2 [DarkGray]	1	4		27.8943481445313	27.8359317779541	28.0708122253418	27.8258399963379	27.9193439483643	27.7947025299072	27.8742008209229	27.7532157897949	28.01881980896
	0.404781221741355	0.0401764869689956	NP_999495.1;CON__Q3ZBD7	Color2 [DarkGray]	1	4		31.4512538909912	31.5263595581055	31.6037292480469	31.4728584289551	31.3734226226807	31.5123920440674	31.4605598449707	31.543285369873	31.4772090911865
	0.644761758890952	0.0816255569458022	NP_999496.1	Color2 [DarkGray]	1	4		32.1464347839355	32.0223083496094	32.2225646972656	32.087776184082	32.0279541015625	32.0749855041504	32.1755447387695	31.9149894714355	31.9972534179688
	0.354239158438687	-0.0621698379516609	NP_999497.1	Color2 [DarkGray]	1	4		27.1447219848633	27.4449005126953	27.3786525726318	27.4378566741943	27.3156185150146	27.4111881256104	27.3928852081299	27.5568389892578	27.3919830322266
